targetId,outcomeId,analysisId,logRr,seLogRr,ci95Lb,ci95Ub,comparatorId,targetName,comparatorName,nestingId,nestingName,outcomeName,type,targetEffectSize,oldOutcomeId,targetConceptIds,comparatorConceptIds,trueEffectSize,trueEffectSizeFirstExposure,mdrrTarget,mdrrComparator,stratum,method,comparative,nesting,firstExposureOnly,database,calLogRr,calSeLogRr,calCi95Lb,calCi95Ub,calP
1503297,10450,1,0.10853339239023248,0.019101623089028,1.0737020814199696,1.1571840984300104,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Acute bronchitis, RR=1.5",Outcome control,1.5,260139,1503297,1560171,1.5037771558197948,1.4970255148121157,1.007892763650778,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.1520619245063699,0.10118513656188002,0.9532235420977936,1.417270176882382,0.16580035128848356
1503297,10451,1,0.2999676050267668,0.01867908688103478,1.3013226061132646,1.400181416860071,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Acute bronchitis, RR=2",Outcome control,2,260139,1503297,1560171,2.001300232152864,1.9793221117994333,1.0078862653689649,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.3751312511054721,0.10009737475387426,1.1933939511193803,1.766810257488871,2.604105147869979e-4
1503297,10452,1,0.6943025200577757,0.01821069891544849,1.932183542835312,2.075153985400239,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Acute bronchitis, RR=4",Outcome control,4,260139,1503297,1560171,4.026354632567661,3.945785756936074,1.0078637701399142,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.8346312680512398,0.09741406465885832,1.8995472377541844,2.7828391359805384,8.33687575599124e-17
1503297,260139,1,-0.05446998342689663,0.01945459632735163,0.9115657453158326,0.9838016843983016,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Acute bronchitis,Outcome control,1,260139,1503297,1560171,1,1,1.007899993906516,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,-0.03787827884664807,0.1012749238400675,0.7898097252792007,1.17471690883737,0.5894466389083504
1503297,10453,1,0.087925006920837,0.04953282771362309,0.991026115731818,1.203399808474997,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Allergic rhinitis due to pollen, RR=1.5",Outcome control,1.5,256439,1503297,1560171,1.500488109653642,1.4898306341268774,1.0260034051356997,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.11684373042562868,0.10281154236533062,0.938072628761218,1.403663966519906,0.17992423364417795
1503297,10454,1,0.39209385941465624,0.04655051557126918,1.3513351352076075,1.6218504666603872,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Allergic rhinitis due to pollen, RR=2",Outcome control,2,256439,1503297,1560171,2.0093470159111315,1.983300362351103,1.025946278159593,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.48463547884254865,0.12765149865575393,1.3179553896417404,2.173777132237567,2.179219698234765e-9
1503297,10455,1,1.0763828877635484,0.0413878178638007,2.7063386750006955,3.183031179226982,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Allergic rhinitis due to pollen, RR=4",Outcome control,4,256439,1503297,1560171,4.0180611171811895,3.9261164033531424,1.0257320262518408,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.3120570116376058,0.2020292165060464,2.684337840115364,5.926145842232818,1.0869291523870412e-66
1503297,256439,1,-0.2443931299448663,0.0534823789779791,0.7052517537849,0.8697466043391262,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Allergic rhinitis due to pollen,Outcome control,1,256439,1503297,1560171,1,1,1.0260610089497515,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,-0.2849852786474685,0.11509289014468148,0.5798353878401679,0.9104145892198032,7.176606430264572e-4
1503297,10456,1,0.3954123883475025,0.03728888889422269,1.380507434378236,1.5977891559272897,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Atopic dermatitis, RR=1.5",Outcome control,1.5,133834,1503297,1560171,1.5049308973817506,1.515239595194766,1.0195274897240634,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.5071938038288266,0.13682665624588364,1.3121199795775988,2.2434049325567536,8.38169016333475e-7
1503297,10457,1,0.6248548198938776,0.03565557245195479,1.741733480953133,2.0030041857555805,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Atopic dermatitis, RR=2",Outcome control,2,133834,1503297,1560171,2.000062611596827,2.019890915571333,1.0194916099747144,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.781586987391421,0.1536865223352517,1.6780017151901443,3.06498822488202,1.1997100432274176e-14
1503297,10458,1,1.2347639922006195,0.03228177613874017,3.2275633018897283,3.662953151321954,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Atopic dermatitis, RR=4",Outcome control,4,133834,1503297,1560171,4.010856619896436,4.031334762848419,1.0193506070618508,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.5109852871973146,0.2001026727018012,3.2166144409381747,7.047813691054991,1.143984724225497e-52
1503297,133834,1,0.0778453262070275,0.03985262749283008,0.9997867960990272,1.16883345277829,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Atopic dermatitis,Outcome control,1,133834,1503297,1560171,1,1,1.0195643460380512,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.12741123009976718,0.11910255734937726,0.9148427810505424,1.4591738118942923,0.2545930530777468
1503297,10462,1,0.34684524138388084,0.03672638263142857,1.3165038856003934,1.5203558600222864,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Benign neoplasm of skin, RR=1.5",Outcome control,1.5,138102,1503297,1560171,1.4982022099859995,1.489209219713996,1.0204942735988207,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.44598170311478214,0.13643987208517133,1.231424004496311,2.1022447400114843,5.374717698031862e-5
1503297,10463,1,0.6115420113314013,0.03483722013576567,1.7214522760692916,1.9733402685557295,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Benign neoplasm of skin, RR=2",Outcome control,2,138102,1503297,1560171,1.9988221555650567,1.977064674056667,1.0204472387353094,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.7637653048113009,0.1541471149564236,1.641589049225193,3.0038965396576005,1.7622027727167417e-12
1503297,10464,1,1.2531359336322887,0.03146968660459388,3.29257391816628,3.724857177742922,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Benign neoplasm of skin, RR=4",Outcome control,4,138102,1503297,1560171,4.002969822609954,3.876858881014865,1.020257967594249,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.534035480362732,0.1986326055100194,3.285417650212839,7.157203187121364,1.6442708413818055e-47
1503297,138102,1,0.02535593494111199,0.03912471648007174,0.9500129159084216,1.1074791223693146,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Benign neoplasm of skin,Outcome control,1,138102,1503297,1560171,1,1,1.020545759891535,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.06001541524301501,0.1243873309608786,0.8382356065165707,1.3649711774293032,0.6555043836104139
1503297,10465,1,0.17412055143404542,0.07777949322287202,1.0221180163334689,1.3864783510954903,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Bipolar disorder, RR=1.5",Outcome control,1.5,436665,1503297,1560171,1.5041494993270088,1.535914539612353,1.0479720847848994,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.22875672354153664,0.1468852185592517,0.9654215987313932,1.7170180481426638,0.09802064052959054
1503297,10466,1,0.4206222153322542,0.0741470058765972,1.3174419740968066,1.7618120974374984,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Bipolar disorder, RR=2",Outcome control,2,436665,1503297,1560171,2.0068830061292067,2.0113902255796545,1.047878641281317,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.5231576202682078,0.15771169732988338,1.278074934433026,2.3716205119183824,6.899141694342139e-5
1503297,10467,1,1.034162917259207,0.06654071869262242,2.470617524585392,3.206894276320644,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Bipolar disorder, RR=4",Outcome control,4,436665,1503297,1560171,4.014793853235191,4.231884945139352,1.047538713365041,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.2559191358261046,0.19398041152057668,2.50496384896541,5.35838992834653,3.3477931050948804e-24
1503297,436665,1,-0.1152432929679817,0.08348413641011476,0.7565521174651221,1.049451814116667,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Bipolar disorder,Outcome control,1,436665,1503297,1560171,1,1,1.0480548059292436,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,-0.116835163851988,0.15146854476669974,0.653378991137738,1.1831115226413218,0.3506774280066692
1503297,10468,1,0.30196346260207346,0.0266259063522841,1.283799927737724,1.4250344781489586,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Chronic sinusitis, RR=1.5",Outcome control,1.5,257012,1503297,1560171,1.5002070293468828,1.5198475495475807,1.0146416735960364,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.3875721452212275,0.13047960495563057,1.174697051531691,1.9590916828882652,3.086306212493746e-4
1503297,10469,1,0.5367842028675488,0.02533649477006417,1.6277466628193182,1.7977104399393833,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Chronic sinusitis, RR=2",Outcome control,2,257012,1503297,1560171,2.008644573802905,2.020679894136624,1.0146145913240103,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.6671752871339578,0.1467131774121921,1.5109085302205387,2.6853638559664614,2.5976735799192326e-10
1503297,10470,1,1.0865471690806396,0.02291362256870196,2.834140322535781,3.1004845445589697,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Chronic sinusitis, RR=4",Outcome control,4,257012,1503297,1560171,4.019382446099031,4.062511331139723,1.0145141844946592,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.3217829358734434,0.1854153245034319,2.720110796954529,5.626498598224675,3.809595064592468e-37
1503297,257012,1,0.00393375549638887,0.02840455700735244,0.9495938797199464,1.0614362423653998,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Chronic sinusitis,Outcome control,1,257012,1503297,1560171,1,1,1.0146703737038825,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.0327055248542365,0.12051408128081088,0.8192683894667229,1.3139829875846565,0.8426773063943918
1503297,10471,1,0.2345515545038695,0.02417574346129328,1.2058794821687062,1.325747345025023,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Contact dermatitis, RR=1.5",Outcome control,1.5,134438,1503297,1560171,1.5044013552268232,1.5101783807657787,1.0145361291261987,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.3013327899776357,0.12288870361900921,1.0926075338558587,1.7687656646379564,0.00419013597061765
1503297,10472,1,0.470325614464248,0.02303461501248292,1.5299487738805828,1.6745228941086163,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Contact dermatitis, RR=2",Outcome control,2,134438,1503297,1560171,2.007277077679773,2.003540375313213,1.0145031607464616,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.5831101407294597,0.1396806630604472,1.4071412332792803,2.432934860173341,1.4388514428484278e-8
1503297,10473,1,1.0684114344735969,0.02087455402024341,2.79431356412626,3.0325784473121673,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Contact dermatitis, RR=4",Outcome control,4,134438,1503297,1560171,4.019957823272348,4.007395769913489,1.0143794415573948,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.2978920718409626,0.18303904244304703,2.669276065931588,5.470156142093561,9.405579978287352e-38
1503297,134438,1,-0.06719744088165341,0.02564334545566168,0.8891904550487475,0.983218638246673,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Contact dermatitis,Outcome control,1,134438,1503297,1560171,1,1,1.0145714040371014,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,-0.05929226150617239,0.11738484861322718,0.7429419976568268,1.1770400428927734,0.4865119810075225
1503297,10477,1,0.5639583221912827,0.14483216992973338,1.3229336551916069,2.3339997117363165,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Cyst of ovary, RR=1.5",Outcome control,1.5,197610,1503297,1560171,1.4972211025101057,1.4513607889122502,1.1216449121115784,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.7142200411575033,0.221250734685839,1.3609456240444149,3.2396545799768486,3.776515982395684e-4
1503297,10478,1,0.9286269004435131,0.13513365632142052,1.943189317433938,3.300403719591178,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Cyst of ovary, RR=2",Outcome control,2,197610,1503297,1560171,1.9946561592291976,1.7262844581409051,1.1214987870559314,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.1549664847193526,0.2278448130834244,2.0978225152292116,5.124511301561295,1.0226307752627335e-9
1503297,10479,1,1.5230662385547886,0.11882092584701902,3.6417553181705418,5.802189035257294,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Cyst of ovary, RR=4",Outcome control,4,197610,1503297,1560171,3.998697576564398,3.632955551031234,1.1208511261558296,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.8734189092234883,0.24415350746253076,4.201416359536396,10.94065710413091,7.9909934254717515e-28
1503297,197610,1,0.23590931392026637,0.15713759965871804,0.9288645644201624,1.719744502416614,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Cyst of ovary,Outcome control,1,197610,1503297,1560171,1,1,1.121802456769544,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.31773281321370916,0.2240215205019819,0.9023420475731094,2.171431447407016,0.1470789491242998
1503297,10480,1,0.1364901120603013,0.0920993595640522,0.9569500847017344,1.3730283962921592,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Dysmenorrhea, RR=1.5",Outcome control,1.5,194696,1503297,1560171,1.5009950608244136,1.4391976827871502,1.0486036770800458,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.18225122436123797,0.1581238212691552,0.8970801519511422,1.66733063299509,0.2259656253991714
1503297,10481,1,0.4325078813460426,0.08702513029806905,1.299882647418504,1.8283359412432063,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Dysmenorrhea, RR=2",Outcome control,2,194696,1503297,1560171,1.995174735919175,1.9285971271912912,1.0485833217628853,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.5373153203661758,0.1676418710842702,1.2746688558997756,2.459186202608875,1.2341158023696175e-4
1503297,10482,1,1.0612583403767877,0.07715319511830529,2.4863838603142696,3.364449511970744,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Dysmenorrhea, RR=4",Outcome control,4,194696,1503297,1560171,3.9972913707524502,3.775534569379156,1.0484976880105563,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.2914819161320708,0.204964942308498,2.5529718657739853,5.701366757811495,2.021670308200264e-23
1503297,194696,1,-0.20760122080108673,0.09983690962683904,0.6678303169522769,0.9877085053279084,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Dysmenorrhea,Outcome control,1,194696,1503297,1560171,1,1,1.0486245762518296,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,-0.23047561409970285,0.16561622137127652,0.560903080492009,1.0735774767744284,0.10658037368787387
1503297,10486,1,0.2971040296410138,0.0312686626401252,1.2660419615088616,1.4311329071324814,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Human papilloma virus infection, RR=1.5",Outcome control,1.5,441788,1503297,1560171,1.4970226546948742,1.485136814825934,1.0176172356424953,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.38059191062193065,0.1323902755191332,1.1628480110716408,1.9539100560552487,5.32116321857665e-4
1503297,10487,1,0.5379628918395692,0.02981475756683071,1.6154795339213808,1.8157589593016517,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Human papilloma virus infection, RR=2",Outcome control,2,441788,1503297,1560171,2.0098723239200194,1.974170844699246,1.0175788703406703,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.6690994972907731,0.1491684897497613,1.5078503522959588,2.705846395862737,5.25127161283346e-10
1503297,10488,1,1.146661861488137,0.02676636075938678,2.9872328145646434,3.3176930766530983,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Human papilloma virus infection, RR=4",Outcome control,4,441788,1503297,1560171,4.015129437338839,3.928071453801048,1.0174326100519393,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.398216413056815,0.19268180008957692,2.90126502714212,6.174609461652786,4.380443387821999e-40
1503297,441788,1,-0.03497499237491929,0.03330685226433595,0.9046302478750856,1.0307961626531792,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Human papilloma virus infection,Outcome control,1,441788,1503297,1560171,1,1,1.0176576299846225,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,-0.01718177455883562,0.1232181280844012,0.7703561526872026,1.2487010505604632,0.7847072947262116
1503297,10489,1,0.3816988558947728,0.05251076398812474,1.3218044172879737,1.6239089880965716,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Ingrowing nail, RR=1.5",Outcome control,1.5,139099,1503297,1560171,1.4961207297646384,1.4540616202949108,1.0444967325088108,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.48794439328486305,0.1454680784629429,1.2629944122881804,2.233812592973534,4.1841845564475224e-5
1503297,10490,1,0.6145242358588401,0.05001901859343243,1.6766230695590432,2.0398017929655263,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Ingrowing nail, RR=2",Outcome control,2,139099,1503297,1560171,2.0079410549135934,1.9678605579732755,1.044257576254092,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.7673765647930821,0.16003934885975904,1.6297437890593716,3.051903632070742,4.248736517450495e-11
1503297,10491,1,1.238743216087653,0.04516473682814688,3.1609554602670116,3.773175134906052,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Ingrowing nail, RR=4",Outcome control,4,139099,1503297,1560171,3.98089911148456,3.739261675903755,1.043440122690225,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.516551182993652,0.20202613194969857,3.2096012012087733,7.085671016786919,1.881550464911304e-41
1503297,139099,1,0.02375459361776913,0.05654271411836911,0.9166744746313612,1.144125405651021,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Ingrowing nail,Outcome control,1,139099,1503297,1560171,1,1,1.044718698671805,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.05834714532845453,0.13376944717387243,0.8210696980462231,1.3871056615338602,0.698761537548357
1503297,10492,1,0.3301229588650138,0.02756945607748273,1.318033389107785,1.468455327786894,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Myopia, RR=1.5",Outcome control,1.5,379805,1503297,1560171,1.5005718257571394,1.4389381685454925,1.0167276478322982,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.42324903128567826,0.13353310279776315,1.2112129355785113,2.0443143008673466,9.47715812115671e-5
1503297,10493,1,0.5811554589456878,0.02630553061568884,1.6983943078006687,1.882873495687929,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Myopia, RR=2",Outcome control,2,379805,1503297,1560171,2.0001578749789903,1.9218978933723108,1.0166887156139512,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.7240013239507448,0.15116478368970812,1.5874167837702025,2.8710077319715444,1.1225102959584847e-11
1503297,10494,1,1.183592054393551,0.02361087798067233,3.11874706646231,3.421175757977399,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Myopia, RR=4",Outcome control,4,379805,1503297,1560171,4.020931680036993,3.725839122228231,1.0165400552367652,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.445757220928499,0.19425709354080736,3.033597666480494,6.4962369469424415,2.6743487162257027e-43
1503297,379805,1,-0.00320250328514583,0.02967903541786291,0.940491843547219,1.0565272794069531,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Myopia,Outcome control,1,379805,1503297,1560171,1,1,1.0167691468210485,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.02390473557458961,0.12161952268440804,0.8094637132887391,1.3038956477989192,0.9122824240290196
1503297,10495,1,0.4311696667387415,0.04795305218523228,1.4012565704702598,1.6910369063879056,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Neoplasm of uncertain behavior of skin, RR=1.5",Outcome control,1.5,135777,1503297,1560171,1.4980601040622867,1.4774352873157606,1.0301985285264963,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.5533953035740922,0.14063351437139063,1.363138090716123,2.365673377805526,1.471402331950567e-7
1503297,10496,1,0.6736310381414082,0.04566289036865736,1.7938804437629856,2.1455080130262663,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Neoplasm of uncertain behavior of skin, RR=2",Outcome control,2,135777,1503297,1560171,1.9996639432877403,1.9759730441298895,1.0301035898239046,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.8443225480541514,0.1573624137445648,1.7731150674359044,3.285724750345377,2.5157222207052683e-16
1503297,10497,1,1.3096366583792964,0.0409194793205653,3.42057068631855,4.015688505329217,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Neoplasm of uncertain behavior of skin, RR=4",Outcome control,4,135777,1503297,1560171,4.025132627582364,3.9439171701108022,1.0297336828191426,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.6074600387777591,0.20394644807013948,3.5155445156799687,7.8197283120547185,8.608308421181693e-59
1503297,135777,1,0.1111611494417751,0.05152789501969836,1.010288651671056,1.236421994954595,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Neoplasm of uncertain behavior of skin,Outcome control,1,135777,1503297,1560171,1,1,1.0302955758474874,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.16941992799668526,0.12255841819243786,0.9513625870569492,1.53811886182355,0.13358993464081667
1503297,10504,1,0.2615886502883883,0.03621527021891619,1.210083797723379,1.394660284786925,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Otitis media, RR=1.5",Outcome control,1.5,372328,1503297,1560171,1.5042976528958805,1.5288129363711669,1.0231481031864371,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.33565385069864817,0.13037598324464764,1.1154316313049644,1.859496787000785,0.00248231284607571
1503297,10505,1,0.4967446626273792,0.03442367378556398,1.5363277209982622,1.7582751386833195,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Otitis media, RR=2",Outcome control,2,372328,1503297,1560171,2.0062876680923827,1.9942960603732316,1.0230846068202384,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.6170823199336724,0.14646942741598207,1.4380754760441865,2.553475442538895,1.21114740151834e-8
1503297,10506,1,1.110082379714827,0.03098205585352403,2.856375914153905,3.225219744315083,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Otitis media, RR=4",Outcome control,4,372328,1503297,1560171,4.002095395340706,4.029349113416081,1.022838658193105,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,1.3511086079589774,0.190144060419258,2.780478849296632,5.858972116190421,1.8681506637614085e-37
1503297,372328,1,-0.0564654879089996,0.03887142679054889,0.8757842921882762,1.0199338098757242,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,Otitis media,Outcome control,1,372328,1503297,1560171,1,1,1.0232158380258047,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,-0.04498489358196878,0.12442011561131348,0.7448924371064803,1.2131283547934362,0.6018325838079467
1503297,10507,1,0.5275648700164524,0.08251327845040933,1.4426113658686808,1.9935182206219169,1560171,Metformin,Glipizide,35506622,Type 2 diabetes mellitus,"Primary malignant neoplasm of respiratory tract, RR=1.5",Outcome control,1.5,4311499,1503297,1560171,1.5022963979296329,1.5268598673874223,1.052659892758992,NA,Metformin,SCCS,FALSE,TRUE,FALSE,JMDC,0.6702394726150516,0.16603831417995674,1.4661279660321442,2.8108392959790702,1.2051778762363758e-7
